timestamp,temperature
2021-07-13 05:01:41.387000+00:00,23.85
2021-07-13 05:02:11.387000+00:00,23.85
2021-07-13 05:02:41.387000+00:00,23.85
2021-07-13 05:03:11.387000+00:00,23.85
2021-07-13 05:03:41.387000+00:00,23.85
2021-07-13 05:04:11.387000+00:00,23.85
2021-07-13 05:04:41.387000+00:00,23.85
2021-07-13 05:05:11.387000+00:00,23.85
2021-07-13 05:05:41.387000+00:00,23.85
2021-07-13 05:06:11.387000+00:00,23.85
2021-07-13 05:06:41.387000+00:00,23.85
2021-07-13 05:07:11.387000+00:00,23.85
2021-07-13 05:07:41.387000+00:00,23.8
2021-07-13 05:08:11.387000+00:00,23.8
2021-07-13 05:08:41.387000+00:00,23.8
2021-07-13 05:09:11.387000+00:00,23.8
2021-07-13 05:09:41.387000+00:00,23.8
2021-07-13 05:10:11.387000+00:00,23.8
2021-07-13 05:11:52.045000+00:00,23.8
2021-07-13 05:12:22.045000+00:00,23.8
2021-07-13 05:12:52.045000+00:00,23.8
2021-07-13 05:13:22.045000+00:00,23.8
2021-07-13 05:13:52.045000+00:00,23.75
2021-07-13 05:14:22.045000+00:00,23.75
2021-07-13 05:14:52.045000+00:00,23.75
2021-07-13 05:15:22.045000+00:00,23.75
2021-07-13 05:15:52.045000+00:00,23.75
2021-07-13 05:16:22.045000+00:00,23.75
2021-07-13 05:16:52.045000+00:00,23.75
2021-07-13 05:17:22.045000+00:00,23.75
2021-07-13 05:17:52.045000+00:00,23.75
2021-07-13 05:18:22.045000+00:00,23.7
2021-07-13 05:18:52.045000+00:00,23.7
2021-07-13 05:19:22.045000+00:00,23.7
2021-07-13 05:19:52.045000+00:00,23.7
2021-07-13 05:20:22.045000+00:00,23.7
2021-07-13 05:20:52.045000+00:00,23.75
2021-07-13 05:21:22.045000+00:00,23.7
2021-07-13 05:21:52.045000+00:00,23.7
2021-07-13 05:22:22.045000+00:00,23.7
2021-07-13 05:22:52.045000+00:00,23.7
2021-07-13 05:23:22.045000+00:00,23.7
2021-07-13 05:23:52.045000+00:00,23.7
2021-07-13 05:24:22.045000+00:00,23.7
2021-07-13 05:24:52.045000+00:00,23.7
2021-07-13 05:25:22.045000+00:00,23.7
2021-07-13 05:25:52.045000+00:00,23.7
2021-07-13 05:26:22.045000+00:00,23.65
2021-07-13 05:28:04.114000+00:00,23.65
2021-07-13 05:28:34.114000+00:00,23.65
2021-07-13 05:29:04.114000+00:00,23.65
2021-07-13 05:29:34.114000+00:00,23.65
2021-07-13 05:30:04.114000+00:00,23.65
2021-07-13 05:30:34.114000+00:00,23.65
2021-07-13 05:31:04.114000+00:00,23.65
2021-07-13 05:31:34.114000+00:00,23.65
2021-07-13 05:32:04.114000+00:00,23.65
2021-07-13 05:32:34.114000+00:00,23.65
2021-07-13 05:33:04.114000+00:00,23.65
2021-07-13 05:33:34.114000+00:00,23.65
2021-07-13 05:34:04.114000+00:00,23.65
2021-07-13 05:34:34.114000+00:00,23.65
2021-07-13 05:35:04.114000+00:00,23.6
2021-07-13 05:35:34.114000+00:00,23.6
2021-07-13 05:36:04.114000+00:00,23.65
2021-07-13 05:36:34.114000+00:00,23.6
2021-07-13 05:37:04.114000+00:00,23.6
2021-07-13 05:37:34.114000+00:00,23.6
2021-07-13 05:38:04.114000+00:00,23.6
2021-07-13 05:38:34.114000+00:00,23.6
2021-07-13 05:39:04.114000+00:00,23.6
2021-07-13 05:39:34.114000+00:00,23.6
2021-07-13 05:40:04.114000+00:00,23.6
2021-07-13 05:40:34.114000+00:00,23.6
2021-07-13 05:41:04.114000+00:00,23.6
2021-07-13 05:41:34.114000+00:00,23.6
2021-07-13 05:42:04.114000+00:00,23.6
2021-07-13 05:42:34.114000+00:00,23.6
2021-07-13 05:44:15.723000+00:00,23.6
2021-07-13 05:44:45.723000+00:00,23.55
2021-07-13 05:45:15.723000+00:00,23.55
2021-07-13 05:45:45.723000+00:00,23.55
2021-07-13 05:46:15.723000+00:00,23.55
2021-07-13 05:46:45.723000+00:00,23.55
2021-07-13 05:47:15.723000+00:00,23.55
2021-07-13 05:47:45.723000+00:00,23.55
2021-07-13 05:48:15.723000+00:00,23.55
2021-07-13 05:48:45.723000+00:00,23.55
2021-07-13 05:49:15.723000+00:00,23.55
2021-07-13 05:49:45.723000+00:00,23.55
2021-07-13 05:50:15.723000+00:00,23.55
2021-07-13 05:50:45.723000+00:00,23.55
2021-07-13 05:51:15.723000+00:00,23.55
2021-07-13 05:51:45.723000+00:00,23.55
2021-07-13 05:52:15.723000+00:00,23.5
2021-07-13 05:52:45.723000+00:00,23.55
2021-07-13 05:53:15.723000+00:00,23.5
2021-07-13 05:53:45.723000+00:00,23.5
2021-07-13 05:54:15.723000+00:00,23.5
2021-07-13 05:54:45.723000+00:00,23.5
2021-07-13 05:55:15.723000+00:00,23.5
2021-07-13 05:55:45.723000+00:00,23.5
2021-07-13 05:56:15.723000+00:00,23.5
2021-07-13 05:56:45.723000+00:00,23.5
2021-07-13 05:57:15.723000+00:00,23.5
2021-07-13 05:57:45.723000+00:00,23.5
2021-07-13 05:58:15.723000+00:00,23.5
2021-07-13 05:58:45.723000+00:00,23.45
2021-07-13 06:00:26.924000+00:00,23.5
2021-07-13 06:00:56.924000+00:00,23.5
2021-07-13 06:01:26.924000+00:00,23.5
2021-07-13 06:01:56.924000+00:00,23.45
2021-07-13 06:02:26.924000+00:00,23.45
2021-07-13 06:02:56.924000+00:00,23.45
2021-07-13 06:03:26.924000+00:00,23.45
2021-07-13 06:03:56.924000+00:00,23.45
2021-07-13 06:04:26.924000+00:00,23.45
2021-07-13 06:04:56.924000+00:00,23.5
2021-07-13 06:05:26.924000+00:00,23.45
2021-07-13 06:05:56.924000+00:00,23.45
2021-07-13 06:06:26.924000+00:00,23.45
2021-07-13 06:06:56.924000+00:00,23.45
2021-07-13 06:07:26.924000+00:00,23.45
2021-07-13 06:07:56.924000+00:00,23.45
2021-07-13 06:08:26.924000+00:00,23.45
2021-07-13 06:08:56.924000+00:00,23.45
2021-07-13 06:09:26.924000+00:00,23.45
2021-07-13 06:09:56.924000+00:00,23.45
2021-07-13 06:10:26.924000+00:00,23.45
2021-07-13 06:10:56.924000+00:00,23.45
2021-07-13 06:11:26.924000+00:00,23.45
2021-07-13 06:11:56.924000+00:00,23.45
2021-07-13 06:12:26.924000+00:00,23.45
2021-07-13 06:12:56.924000+00:00,23.45
2021-07-13 06:13:26.924000+00:00,23.45
2021-07-13 06:13:56.924000+00:00,23.45
2021-07-13 06:14:26.924000+00:00,23.45
2021-07-13 06:14:56.924000+00:00,23.45
2021-07-13 06:16:38.734000+00:00,23.45
2021-07-13 06:17:08.734000+00:00,23.45
2021-07-13 06:17:38.734000+00:00,23.45
2021-07-13 06:18:08.734000+00:00,23.45
2021-07-13 06:18:38.734000+00:00,23.45
2021-07-13 06:19:08.734000+00:00,23.45
2021-07-13 06:19:38.734000+00:00,23.45
2021-07-13 06:20:08.734000+00:00,23.4
2021-07-13 06:20:38.734000+00:00,23.45
2021-07-13 06:21:08.734000+00:00,23.45
2021-07-13 06:21:38.734000+00:00,23.45
2021-07-13 06:22:08.734000+00:00,23.45
2021-07-13 06:22:38.734000+00:00,23.45
2021-07-13 06:23:08.734000+00:00,23.5
2021-07-13 06:23:38.734000+00:00,23.5
2021-07-13 06:24:08.734000+00:00,23.5
2021-07-13 06:24:38.734000+00:00,23.5
2021-07-13 06:25:08.734000+00:00,23.5
2021-07-13 06:25:38.734000+00:00,23.5
2021-07-13 06:26:08.734000+00:00,23.55
2021-07-13 06:26:38.734000+00:00,23.6
2021-07-13 06:27:08.734000+00:00,23.7
2021-07-13 06:27:38.734000+00:00,23.8
2021-07-13 06:28:08.734000+00:00,23.85
2021-07-13 06:28:38.734000+00:00,23.9
2021-07-13 06:29:08.734000+00:00,23.95
2021-07-13 06:29:38.734000+00:00,24.0
2021-07-13 06:30:08.734000+00:00,24.05
2021-07-13 06:30:38.734000+00:00,24.1
2021-07-13 06:31:08.734000+00:00,24.2
2021-07-13 06:32:44.925000+00:00,24.3
2021-07-13 06:33:14.925000+00:00,24.4
2021-07-13 06:33:44.925000+00:00,24.5
2021-07-13 06:34:14.925000+00:00,24.6
2021-07-13 06:34:44.925000+00:00,24.65
2021-07-13 06:35:14.925000+00:00,24.75
2021-07-13 06:35:44.925000+00:00,24.8
2021-07-13 06:36:14.925000+00:00,24.8
2021-07-13 06:36:44.925000+00:00,24.9
2021-07-13 06:37:14.925000+00:00,24.95
2021-07-13 06:37:44.925000+00:00,25.0
2021-07-13 06:38:14.925000+00:00,25.0
2021-07-13 06:38:44.925000+00:00,25.1
2021-07-13 06:39:14.925000+00:00,25.15
2021-07-13 06:39:44.925000+00:00,25.2
2021-07-13 06:40:14.925000+00:00,25.2
2021-07-13 06:40:44.925000+00:00,25.25
2021-07-13 06:41:14.925000+00:00,25.25
2021-07-13 06:41:44.925000+00:00,25.3
2021-07-13 06:42:14.925000+00:00,25.4
2021-07-13 06:42:44.925000+00:00,25.4
2021-07-13 06:43:14.925000+00:00,25.45
2021-07-13 06:43:44.925000+00:00,25.5
2021-07-13 06:44:14.925000+00:00,25.5
2021-07-13 06:44:44.925000+00:00,25.55
2021-07-13 06:45:14.925000+00:00,25.6
2021-07-13 06:45:44.925000+00:00,25.65
2021-07-13 06:46:14.925000+00:00,25.65
2021-07-13 06:46:44.925000+00:00,25.65
2021-07-13 06:47:14.925000+00:00,25.7
2021-07-13 06:48:49.342000+00:00,25.75
2021-07-13 06:49:19.342000+00:00,25.8
2021-07-13 06:49:49.342000+00:00,25.8
2021-07-13 06:50:19.342000+00:00,25.8
2021-07-13 06:50:49.342000+00:00,25.85
2021-07-13 06:51:19.342000+00:00,25.85
2021-07-13 06:51:49.342000+00:00,25.9
2021-07-13 06:52:19.342000+00:00,25.9
2021-07-13 06:52:49.342000+00:00,25.95
2021-07-13 06:53:19.342000+00:00,25.9
2021-07-13 06:53:49.342000+00:00,25.75
2021-07-13 06:54:19.342000+00:00,25.65
2021-07-13 06:54:49.342000+00:00,25.6
2021-07-13 06:55:19.342000+00:00,25.5
2021-07-13 06:55:49.342000+00:00,25.45
2021-07-13 06:56:19.342000+00:00,25.45
2021-07-13 06:56:49.342000+00:00,25.4
2021-07-13 06:57:19.342000+00:00,25.35
2021-07-13 06:57:49.342000+00:00,25.4
2021-07-13 06:58:19.342000+00:00,25.45
2021-07-13 06:58:49.342000+00:00,25.55
2021-07-13 06:59:19.342000+00:00,25.65
2021-07-13 06:59:49.342000+00:00,25.7
2021-07-13 07:00:19.342000+00:00,25.75
2021-07-13 07:00:49.342000+00:00,25.75
2021-07-13 07:01:19.342000+00:00,25.8
2021-07-13 07:01:49.342000+00:00,25.8
2021-07-13 07:02:19.342000+00:00,25.85
2021-07-13 07:02:49.342000+00:00,25.9
2021-07-13 07:03:19.342000+00:00,25.95
2021-07-13 07:04:51.737000+00:00,26.0
2021-07-13 07:05:21.737000+00:00,26.0
2021-07-13 07:05:51.737000+00:00,26.0
2021-07-13 07:06:21.737000+00:00,26.05
2021-07-13 07:06:51.737000+00:00,26.1
2021-07-13 07:07:21.737000+00:00,26.1
2021-07-13 07:07:51.737000+00:00,26.1
2021-07-13 07:08:21.737000+00:00,26.15
2021-07-13 07:08:51.737000+00:00,26.15
2021-07-13 07:09:21.737000+00:00,26.2
2021-07-13 07:09:51.737000+00:00,26.2
2021-07-13 07:10:21.737000+00:00,26.25
2021-07-13 07:10:51.737000+00:00,26.25
2021-07-13 07:11:21.737000+00:00,26.25
2021-07-13 07:11:51.737000+00:00,26.3
2021-07-13 07:12:21.737000+00:00,26.3
2021-07-13 07:12:51.737000+00:00,26.35
2021-07-13 07:13:21.737000+00:00,26.35
2021-07-13 07:13:51.737000+00:00,26.4
2021-07-13 07:14:21.737000+00:00,26.4
2021-07-13 07:14:51.737000+00:00,26.4
2021-07-13 07:15:21.737000+00:00,26.45
2021-07-13 07:15:51.737000+00:00,26.5
2021-07-13 07:16:21.737000+00:00,26.45
2021-07-13 07:16:51.737000+00:00,26.5
2021-07-13 07:17:21.737000+00:00,26.5
2021-07-13 07:17:51.737000+00:00,26.5
2021-07-13 07:18:21.737000+00:00,26.5
2021-07-13 07:18:51.737000+00:00,26.5
2021-07-13 07:19:21.737000+00:00,26.45
2021-07-13 07:20:54.614000+00:00,26.3
2021-07-13 07:21:24.614000+00:00,26.3
2021-07-13 07:21:54.614000+00:00,26.2
2021-07-13 07:22:24.614000+00:00,26.2
2021-07-13 07:22:54.614000+00:00,26.1
2021-07-13 07:23:24.614000+00:00,26.1
2021-07-13 07:23:54.614000+00:00,26.1
2021-07-13 07:24:24.614000+00:00,26.1
2021-07-13 07:24:54.614000+00:00,26.2
2021-07-13 07:25:24.614000+00:00,26.25
2021-07-13 07:25:54.614000+00:00,26.3
2021-07-13 07:26:24.614000+00:00,26.35
2021-07-13 07:26:54.614000+00:00,26.35
2021-07-13 07:27:24.614000+00:00,26.4
2021-07-13 07:27:54.614000+00:00,26.45
2021-07-13 07:28:24.614000+00:00,26.5
2021-07-13 07:28:54.614000+00:00,26.5
2021-07-13 07:29:24.614000+00:00,26.55
2021-07-13 07:29:54.614000+00:00,26.55
2021-07-13 07:30:24.614000+00:00,26.55
2021-07-13 07:30:54.614000+00:00,26.45
2021-07-13 07:31:24.614000+00:00,26.3
2021-07-13 07:31:54.614000+00:00,26.2
2021-07-13 07:32:24.614000+00:00,26.1
2021-07-13 07:32:54.614000+00:00,26.0
2021-07-13 07:33:24.614000+00:00,25.9
2021-07-13 07:33:54.614000+00:00,25.85
2021-07-13 07:34:24.614000+00:00,25.75
2021-07-13 07:34:54.614000+00:00,25.7
2021-07-13 07:35:24.614000+00:00,25.65
2021-07-13 07:37:01.408000+00:00,25.55
2021-07-13 07:37:31.408000+00:00,25.5
2021-07-13 07:38:01.408000+00:00,25.5
2021-07-13 07:38:31.408000+00:00,25.45
2021-07-13 07:39:01.408000+00:00,25.4
2021-07-13 07:39:31.408000+00:00,25.35
2021-07-13 07:40:01.408000+00:00,25.3
2021-07-13 07:40:31.408000+00:00,25.3
2021-07-13 07:41:01.408000+00:00,25.25
2021-07-13 07:41:31.408000+00:00,25.2
2021-07-13 07:42:01.408000+00:00,25.2
2021-07-13 07:42:31.408000+00:00,25.15
2021-07-13 07:43:01.408000+00:00,25.15
2021-07-13 07:43:31.408000+00:00,25.15
2021-07-13 07:44:01.408000+00:00,25.1
2021-07-13 07:44:31.408000+00:00,25.1
2021-07-13 07:45:01.408000+00:00,25.05
2021-07-13 07:45:31.408000+00:00,25.05
2021-07-13 07:46:01.408000+00:00,25.0
2021-07-13 07:46:31.408000+00:00,24.95
2021-07-13 07:47:01.408000+00:00,24.95
2021-07-13 07:47:31.408000+00:00,24.95
2021-07-13 07:48:01.408000+00:00,24.95
2021-07-13 07:48:31.408000+00:00,24.9
2021-07-13 07:49:01.408000+00:00,24.9
2021-07-13 07:49:31.408000+00:00,24.9
2021-07-13 07:50:01.408000+00:00,24.85
2021-07-13 07:50:31.408000+00:00,24.85
2021-07-13 07:51:01.408000+00:00,24.85
2021-07-13 07:51:31.408000+00:00,24.8
2021-07-13 07:53:09.353000+00:00,24.8
2021-07-13 07:53:39.353000+00:00,24.75
2021-07-13 07:54:09.353000+00:00,24.75
2021-07-13 07:54:39.353000+00:00,24.75
2021-07-13 07:55:09.353000+00:00,24.75
2021-07-13 07:55:39.353000+00:00,24.75
2021-07-13 07:56:09.353000+00:00,24.75
2021-07-13 07:56:39.353000+00:00,24.7
2021-07-13 07:57:09.353000+00:00,24.75
2021-07-13 07:57:39.353000+00:00,24.75
2021-07-13 07:58:09.353000+00:00,24.75
2021-07-13 07:58:39.353000+00:00,24.75
2021-07-13 07:59:09.353000+00:00,24.75
2021-07-13 07:59:39.353000+00:00,24.75
2021-07-13 08:00:09.353000+00:00,24.75
2021-07-13 08:00:39.353000+00:00,24.7
2021-07-13 08:01:09.353000+00:00,24.7
2021-07-13 08:01:39.353000+00:00,24.7
2021-07-13 08:02:09.353000+00:00,24.65
2021-07-13 08:02:39.353000+00:00,24.65
2021-07-13 08:03:09.353000+00:00,24.65
2021-07-13 08:03:39.353000+00:00,24.65
2021-07-13 08:04:09.353000+00:00,24.65
2021-07-13 08:04:39.353000+00:00,24.6
2021-07-13 08:05:09.353000+00:00,24.6
2021-07-13 08:05:39.353000+00:00,24.6
2021-07-13 08:06:09.353000+00:00,24.6
2021-07-13 08:06:39.353000+00:00,24.6
2021-07-13 08:07:09.353000+00:00,24.6
2021-07-13 08:07:39.353000+00:00,24.55
2021-07-13 08:09:17.341000+00:00,24.55
2021-07-13 08:09:47.341000+00:00,24.55
2021-07-13 08:10:17.341000+00:00,24.55
2021-07-13 08:10:47.341000+00:00,24.55
2021-07-13 08:11:17.341000+00:00,24.55
2021-07-13 08:11:47.341000+00:00,24.55
2021-07-13 08:12:17.341000+00:00,24.55
2021-07-13 08:12:47.341000+00:00,24.5
2021-07-13 08:13:17.341000+00:00,24.5
2021-07-13 08:13:47.341000+00:00,24.5
2021-07-13 08:14:17.341000+00:00,24.5
2021-07-13 08:14:47.341000+00:00,24.5
2021-07-13 08:15:17.341000+00:00,24.5
2021-07-13 08:15:47.341000+00:00,24.5
2021-07-13 08:16:17.341000+00:00,24.5
2021-07-13 08:16:47.341000+00:00,24.5
2021-07-13 08:17:17.341000+00:00,24.5
2021-07-13 08:17:47.341000+00:00,24.5
2021-07-13 08:18:17.341000+00:00,24.45
2021-07-13 08:18:47.341000+00:00,24.45
2021-07-13 08:19:17.341000+00:00,24.45
2021-07-13 08:19:47.341000+00:00,24.45
2021-07-13 08:20:17.341000+00:00,24.45
2021-07-13 08:20:47.341000+00:00,24.45
2021-07-13 08:21:17.341000+00:00,24.45
2021-07-13 08:21:47.341000+00:00,24.45
2021-07-13 08:22:17.341000+00:00,24.45
2021-07-13 08:22:47.341000+00:00,24.45
2021-07-13 08:23:17.341000+00:00,24.45
2021-07-13 08:23:47.341000+00:00,24.45
2021-07-13 08:25:26.451000+00:00,24.45
2021-07-13 08:25:56.451000+00:00,24.45
2021-07-13 08:26:26.451000+00:00,24.45
2021-07-13 08:26:56.451000+00:00,24.45
2021-07-13 08:27:26.451000+00:00,24.4
2021-07-13 08:27:56.451000+00:00,24.4
2021-07-13 08:28:26.451000+00:00,24.4
2021-07-13 08:28:56.451000+00:00,24.4
2021-07-13 08:29:26.451000+00:00,24.4
2021-07-13 08:29:56.451000+00:00,24.35
2021-07-13 08:30:26.451000+00:00,24.4
2021-07-13 08:30:56.451000+00:00,24.35
2021-07-13 08:31:26.451000+00:00,24.35
2021-07-13 08:31:56.451000+00:00,24.35
2021-07-13 08:32:26.451000+00:00,24.35
2021-07-13 08:32:56.451000+00:00,24.35
2021-07-13 08:33:26.451000+00:00,24.35
2021-07-13 08:33:56.451000+00:00,24.35
2021-07-13 08:34:26.451000+00:00,24.35
2021-07-13 08:34:56.451000+00:00,24.35
2021-07-13 08:35:26.451000+00:00,24.35
2021-07-13 08:35:56.451000+00:00,24.35
2021-07-13 08:36:26.451000+00:00,24.35
2021-07-13 08:36:56.451000+00:00,24.35
2021-07-13 08:37:26.451000+00:00,24.35
2021-07-13 08:37:56.451000+00:00,24.35
2021-07-13 08:38:26.451000+00:00,24.35
2021-07-13 08:38:56.451000+00:00,24.35
2021-07-13 08:39:26.451000+00:00,24.35
2021-07-13 08:39:56.451000+00:00,24.35
2021-07-13 08:41:35.770000+00:00,24.35
2021-07-13 08:42:05.770000+00:00,24.35
2021-07-13 08:42:35.770000+00:00,24.35
2021-07-13 08:43:05.770000+00:00,24.35
2021-07-13 08:43:35.770000+00:00,24.35
2021-07-13 08:44:05.770000+00:00,24.35
2021-07-13 08:44:35.770000+00:00,24.35
2021-07-13 08:45:05.770000+00:00,24.35
2021-07-13 08:45:35.770000+00:00,24.35
2021-07-13 08:46:05.770000+00:00,24.35
2021-07-13 08:46:35.770000+00:00,24.3
2021-07-13 08:47:05.770000+00:00,24.35
2021-07-13 08:47:35.770000+00:00,24.3
2021-07-13 08:48:05.770000+00:00,24.35
2021-07-13 08:48:35.770000+00:00,24.3
2021-07-13 08:49:05.770000+00:00,24.3
2021-07-13 08:49:35.770000+00:00,24.3
2021-07-13 08:50:05.770000+00:00,24.3
2021-07-13 08:50:35.770000+00:00,24.3
2021-07-13 08:51:05.770000+00:00,24.3
2021-07-13 08:51:35.770000+00:00,24.3
2021-07-13 08:52:05.770000+00:00,24.3
2021-07-13 08:52:35.770000+00:00,24.3
2021-07-13 08:53:05.770000+00:00,24.3
2021-07-13 08:53:35.770000+00:00,24.3
2021-07-13 08:54:05.770000+00:00,24.3
2021-07-13 08:54:35.770000+00:00,24.3
2021-07-13 08:55:05.770000+00:00,24.3
2021-07-13 08:55:35.770000+00:00,24.3
2021-07-13 08:56:05.770000+00:00,24.3
2021-07-13 08:57:43.614000+00:00,24.3
2021-07-13 08:58:13.614000+00:00,24.3
2021-07-13 08:58:43.614000+00:00,24.3
2021-07-13 08:59:13.614000+00:00,24.3
2021-07-13 08:59:43.614000+00:00,24.3
2021-07-13 09:00:13.614000+00:00,24.3
2021-07-13 09:00:43.614000+00:00,24.3
2021-07-13 09:01:13.614000+00:00,24.3
2021-07-13 09:01:43.614000+00:00,24.3
2021-07-13 09:02:13.614000+00:00,24.3
2021-07-13 09:02:43.614000+00:00,24.3
2021-07-13 09:03:13.614000+00:00,24.3
2021-07-13 09:03:43.614000+00:00,24.3
2021-07-13 09:04:13.614000+00:00,24.3
2021-07-13 09:04:43.614000+00:00,24.3
2021-07-13 09:05:13.614000+00:00,24.35
2021-07-13 09:05:43.614000+00:00,24.45
2021-07-13 09:06:13.614000+00:00,24.55
2021-07-13 09:06:43.614000+00:00,24.6
2021-07-13 09:07:13.614000+00:00,24.7
2021-07-13 09:07:43.614000+00:00,24.75
2021-07-13 09:08:13.614000+00:00,24.8
2021-07-13 09:08:43.614000+00:00,24.85
2021-07-13 09:09:13.614000+00:00,24.9
2021-07-13 09:09:43.614000+00:00,24.95
2021-07-13 09:10:13.614000+00:00,25.05
2021-07-13 09:10:43.614000+00:00,25.05
2021-07-13 09:11:13.614000+00:00,25.1
2021-07-13 09:11:43.614000+00:00,25.15
2021-07-13 09:12:13.614000+00:00,25.15
2021-07-13 09:13:51.144000+00:00,25.1
2021-07-13 09:14:21.144000+00:00,25.05
2021-07-13 09:14:51.144000+00:00,25.0
2021-07-13 09:15:21.144000+00:00,24.95
2021-07-13 09:15:51.144000+00:00,24.9
2021-07-13 09:16:21.144000+00:00,24.9
2021-07-13 09:16:51.144000+00:00,24.85
2021-07-13 09:17:21.144000+00:00,24.85
2021-07-13 09:17:51.144000+00:00,24.8
2021-07-13 09:18:21.144000+00:00,24.8
2021-07-13 09:18:51.144000+00:00,24.75
2021-07-13 09:19:21.144000+00:00,24.75
2021-07-13 09:19:51.144000+00:00,24.75
2021-07-13 09:20:21.144000+00:00,24.7
2021-07-13 09:20:51.144000+00:00,24.75
2021-07-13 09:21:21.144000+00:00,24.75
2021-07-13 09:21:51.144000+00:00,24.7
2021-07-13 09:22:21.144000+00:00,24.7
2021-07-13 09:22:51.144000+00:00,24.65
2021-07-13 09:23:21.144000+00:00,24.65
2021-07-13 09:23:51.144000+00:00,24.65
2021-07-13 09:24:21.144000+00:00,24.65
2021-07-13 09:24:51.144000+00:00,24.65
2021-07-13 09:25:21.144000+00:00,24.65
2021-07-13 09:25:51.144000+00:00,24.65
2021-07-13 09:26:21.144000+00:00,24.6
2021-07-13 09:26:51.144000+00:00,24.6
2021-07-13 09:27:21.144000+00:00,24.6
2021-07-13 09:27:51.144000+00:00,24.6
2021-07-13 09:28:21.144000+00:00,24.6
2021-07-13 09:30:00.143000+00:00,24.6
2021-07-13 09:30:30.143000+00:00,24.6
2021-07-13 09:31:00.143000+00:00,24.6
2021-07-13 09:31:30.143000+00:00,24.6
2021-07-13 09:32:00.143000+00:00,24.55
2021-07-13 09:32:30.143000+00:00,24.55
2021-07-13 09:33:00.143000+00:00,24.55
2021-07-13 09:33:30.143000+00:00,24.55
2021-07-13 09:34:00.143000+00:00,24.55
2021-07-13 09:34:30.143000+00:00,24.55
2021-07-13 09:35:00.143000+00:00,24.55
2021-07-13 09:35:30.143000+00:00,24.55
2021-07-13 09:36:00.143000+00:00,24.55
2021-07-13 09:36:30.143000+00:00,24.55
2021-07-13 09:37:00.143000+00:00,24.55
2021-07-13 09:37:30.143000+00:00,24.5
2021-07-13 09:38:00.143000+00:00,24.5
2021-07-13 09:38:30.143000+00:00,24.5
2021-07-13 09:39:00.143000+00:00,24.5
2021-07-13 09:39:30.143000+00:00,24.5
2021-07-13 09:40:00.143000+00:00,24.5
2021-07-13 09:40:30.143000+00:00,24.5
2021-07-13 09:41:00.143000+00:00,24.5
2021-07-13 09:41:30.143000+00:00,24.5
2021-07-13 09:42:00.143000+00:00,24.5
2021-07-13 09:42:30.143000+00:00,24.5
2021-07-13 09:43:00.143000+00:00,24.5
2021-07-13 09:43:30.143000+00:00,24.5
2021-07-13 09:44:00.143000+00:00,24.5
2021-07-13 09:44:30.143000+00:00,24.5
2021-07-13 09:46:07.013000+00:00,24.5
2021-07-13 09:46:37.013000+00:00,24.5
2021-07-13 09:47:07.013000+00:00,24.45
2021-07-13 09:47:37.013000+00:00,24.5
2021-07-13 09:48:07.013000+00:00,24.5
2021-07-13 09:48:37.013000+00:00,24.5
2021-07-13 09:49:07.013000+00:00,24.5
2021-07-13 09:49:37.013000+00:00,24.5
2021-07-13 09:50:07.013000+00:00,24.5
2021-07-13 09:50:37.013000+00:00,24.45
2021-07-13 09:51:07.013000+00:00,24.5
2021-07-13 09:51:37.013000+00:00,24.5
2021-07-13 09:52:07.013000+00:00,24.5
2021-07-13 09:52:37.013000+00:00,24.5
2021-07-13 09:53:07.013000+00:00,24.5
2021-07-13 09:53:37.013000+00:00,24.7
2021-07-13 09:54:07.013000+00:00,24.8
2021-07-13 09:54:37.013000+00:00,24.95
2021-07-13 09:55:07.013000+00:00,25.1
2021-07-13 09:55:37.013000+00:00,25.2
2021-07-13 09:56:07.013000+00:00,25.25
2021-07-13 09:56:37.013000+00:00,25.3
2021-07-13 09:57:07.013000+00:00,25.35
2021-07-13 09:57:37.013000+00:00,25.45
2021-07-13 09:58:07.013000+00:00,25.5
2021-07-13 09:58:37.013000+00:00,25.6
2021-07-13 09:59:07.013000+00:00,25.65
2021-07-13 09:59:37.013000+00:00,25.7
2021-07-13 10:00:07.013000+00:00,25.75
2021-07-13 10:00:37.013000+00:00,25.8
2021-07-13 10:02:11.593000+00:00,25.85
2021-07-13 10:02:41.593000+00:00,25.85
2021-07-13 10:03:11.593000+00:00,25.85
2021-07-13 10:03:41.593000+00:00,25.9
2021-07-13 10:04:11.593000+00:00,25.95
2021-07-13 10:04:41.593000+00:00,25.95
2021-07-13 10:05:11.593000+00:00,26.0
2021-07-13 10:05:41.593000+00:00,26.05
2021-07-13 10:06:11.593000+00:00,26.05
2021-07-13 10:06:41.593000+00:00,26.1
2021-07-13 10:07:11.593000+00:00,26.1
2021-07-13 10:07:41.593000+00:00,26.05
2021-07-13 10:08:11.593000+00:00,25.9
2021-07-13 10:08:41.593000+00:00,25.8
2021-07-13 10:09:11.593000+00:00,25.75
2021-07-13 10:09:41.593000+00:00,25.7
2021-07-13 10:10:11.593000+00:00,25.6
2021-07-13 10:10:41.593000+00:00,25.55
2021-07-13 10:11:11.593000+00:00,25.5
2021-07-13 10:11:41.593000+00:00,25.5
2021-07-13 10:12:11.593000+00:00,25.45
2021-07-13 10:12:41.593000+00:00,25.4
2021-07-13 10:13:11.593000+00:00,25.35
2021-07-13 10:13:41.593000+00:00,25.35
